20, 5, -2648.0, [0.5403302198411667, 0.958572812059641, 0.04284595138191078, 0.06849330036222435, 0.6805778764617851, 0.9299484965825602, 0.5318386779040019, 0.13070272472834266, 0.4225790803927511, 0.23480144840833617, 0.18218224236037578, 0.6684402232038532, 0.7881794333140789, 0.6764550342140049, 0.8021099476889677, 0.5966960303792413, 0.7483917490775084, 0.8394915175259843, 0.14560489673069, 0.8461827727213708, 0.5031256734534221, 0.5871894807107383, 0.2346641511340298, 0.8452796809151095, 0.4886179611406273, 0.8779283672781648, 0.8429639643960657, 0.2665528340428156], BATTLES: 300-206-231-387-297-292-348-265-299-
20, 6, -2620.0, [0.8281630245287003, 0.8758095823608167, 0.039997584384804066, 0.33893374831083706, 0.6501286259088018, 0.84386666021707, 0.5759235527409788, 0.2063114766769999, 0.6333123590572013, 0.8818747549290902, 0.04333062645717657, 0.02322987209655697, 0.6050060998311554, 0.7368096331021967, 0.8483761491821786, 0.5994378497534432, 0.9412924732627809, 0.6991714467414629, 0.18566336453526822, 0.7334185159001076, 0.04052231664816672, 0.8977932329996381, 0.4393468451571655, 0.9626284718769467, 0.6266255024730663, 0.7193390108958579, 0.850907363853497, 0.2908733878854315], BATTLES: 284-221-238-388-296-266-329-282-316-
20, 7, -2613.0, [0.314081871128054, 0.9665177380612833, 0.05393522230324198, 0.006462738052800967, 0.6962233954688419, 0.8067680089902035, 0.6634153305389032, 0.017553399812827775, 0.2876687527232693, 0.5516728330911627, 0.3406348948478556, 0.3995882083917286, 0.5506599114289213, 0.7689105154202516, 0.9988454575414457, 0.6633237171951457, 0.6600564853119466, 0.8636888208627591, 0.13751421123586516, 0.6015337218762716, 0.3496580194891611, 0.8674457074248858, 0.1788289365475228, 0.9532649939271369, 0.2278033326201095, 0.9179902156512119, 0.29163409604757595, 0.4229461110579061], BATTLES: 307-194-235-368-254-263-398-301-280-
20, 8, -2620.0, [0.6708149503798406, 0.9537700107053336, 0.089617027247292, 0.022586279823706583, 0.6351177140427758, 0.9137281393024556, 0.9899662449245648, 0.06011392874780912, 0.5065245294310432, 0.6583110263247193, 0.1496233568358501, 0.6909164273639278, 0.9198338783853979, 0.6423427161347374, 0.9829114662890028, 0.7567600240237566, 0.7781781190066759, 0.8770751489283692, 0.2369495774387083, 0.6082595386714367, 0.17713944723901695, 0.48388765699483166, 0.2916294062866053, 0.9991402055212486, 0.34263899650634994, 0.9825498253107278, 0.9126095256875072, 0.4032157811406621], BATTLES: 313-221-211-367-278-314-362-281-273-
20, 9, -2714.0, [0.6103680953219678, 0.8742629110017786, 0.0979624361317347, 0.04297115529513165, 0.6193011069166835, 0.8133572101266994, 0.7573556652101514, 0.3021581045458577, 0.4309831241235726, 0.9141577181929016, 0.09767477072918264, 0.8197882003692079, 0.7053937155653341, 0.7069445559936925, 0.7740368187395336, 0.6684746651579359, 0.7546730533360221, 0.7799589509448607, 0.3382484644070126, 0.8263277171520813, 0.28800649301325515, 0.7853457325042508, 0.29639674164597085, 0.9915060007718559, 0.6100542210346744, 0.6119305572227021, 0.9174482648825146, 0.2554250815471942], BATTLES: 282-206-224-390-325-300-351-328-308-
20, 10, -2623.0, [0.7168418080346821, 0.8659869229642455, 0.11694667959828332, 0.1093812451177333, 0.5747746413028418, 0.8377110968144796, 0.8389865383206354, 0.3411918087270823, 0.5210097209954868, 0.7233452583708803, 0.25553310902363807, 0.777627028918362, 0.7735706450885154, 0.6494152239604291, 0.8793718538531752, 0.4453406515670201, 0.623764628081632, 0.5093386159937622, 0.19095775420371003, 0.6648617554566981, 0.3452999530583211, 0.4044384222271651, 0.470118808013271, 0.8625113326857466, 0.5433866897470165, 0.837851873409884, 0.5396762782121046, 0.4156335058070446], BATTLES: 301-203-220-366-277-288-372-311-285-
20, 11, -2771.0, [0.5954760089902087, 0.8518739116302981, 0.10156955311365243, 0.055838634923280006, 0.6134012151548867, 0.8461761410057465, 0.6662562469131349, 0.24018631411441116, 0.3985548541228756, 0.6961362326363885, 0.2916107801249865, 0.5752027300693023, 0.9249343293199767, 0.6498259628795422, 0.876831413046258, 0.5344796776502304, 0.8744231653597647, 0.914699124294668, 0.17037280497322413, 0.6680052435825657, 0.16087028828814665, 0.6040339157579946, 0.21563675655192804, 0.9737556836800789, 0.36666421387829295, 0.9608721567645204, 0.9318946001596025, 0.18696517983964392], BATTLES: 295-202-242-393-314-303-383-344-295-
20, 12, -2718.0, [0.6345118580329906, 0.7941129619556315, 0.07105055510402397, 0.099192847830762, 0.5378222136590886, 0.8201928971286523, 0.8444256532665189, 0.24944340842967758, 0.38701738860757934, 0.6567578096949919, 0.017106433028848095, 0.5671016227369169, 0.9487628437026558, 0.8917156545722458, 0.9499931804948596, 0.665453021611725, 0.8764028505890983, 0.9879010443142586, 0.40011339336489293, 0.6777891325038079, 0.13242670523450661, 0.6249311571969877, 0.23584639042068953, 0.9375283890981734, 0.2789139307670593, 0.8153936158667676, 0.35646641572003385, 0.3492877233692407], BATTLES: 275-223-264-384-306-262-391-303-310-
20, 13, -2526.0, [0.47823299691919174, 0.8888470746509726, 0.15391551680948473, 0.1378860877147253, 0.6641061128447314, 0.8104576567029147, 0.6697483683673372, 0.34533615570864273, 0.6018922369316635, 0.6686437741094777, 0.2496467678679204, 0.386182003716435, 0.6869766705696442, 0.840061683184858, 0.8854764100173459, 0.44578677653190224, 0.8592844978986661, 0.974041304609719, 0.06312950656004368, 0.6147414372091584, 0.22807158323137194, 0.6702400638278598, 0.2609030597537516, 0.827952482502271, 0.3687028241811786, 0.916238815747363, 0.9918213054416312, 0.28506475185117963], BATTLES: 270-201-237-317-294-300-313-301-293-
20, 14, -2642.0, [0.6238801780303149, 0.9202696932297572, 0.126334329827194, 0.007833733658553027, 0.6661275944239172, 0.8077570849158776, 0.6966768754175325, 0.20887559769482691, 0.3910668006770409, 0.9136936414952497, 0.2949566155116816, 0.38588143598198343, 0.9152964943619781, 0.9146111815671432, 0.8896970801313082, 0.48111214759045273, 0.7249481789845285, 0.8481664230696797, 0.20026738005140654, 0.7063691098750103, 0.37918191460318695, 0.8646459218223552, 0.5230777404911893, 0.9857135720791211, 0.47651508600138265, 0.5980602221196188, 0.7335598500492166, 0.22401192155232474], BATTLES: 309-192-230-366-311-292-352-291-272-
21, 0, -2634.0, [0.5463845617407489, 0.9583127602213424, 0.11766567885292376, 0.05481008491036969, 0.7825869593500199, 0.9762475461727341, 0.7513990679565641, 0.20006521497777624, 0.6962049344608642, 0.4639505793633939, 0.1924965341445307, 0.6247415075071396, 0.9088850132405955, 0.8780386957392892, 0.8583414515384161, 0.8962450569038511, 0.8675366633193804, 0.9399461374811724, 0.06969971670398857, 0.4059295588973044, 0.1429429853180459, 0.3468160938544128, 0.23713467290863818, 0.9978984222000978, 0.3030563771783911, 0.9574737009869156, 0.5382271194857481, 0.3211903721896473], BATTLES: 292-228-240-387-300-317-318-301-251-
21, 1, -2672.0, [0.46364306791503856, 0.8574757123918356, 0.11470389436086002, 0.2043574011206157, 0.646211900462617, 0.7892938719960513, 0.5511167027940118, 0.22837574001857147, 0.4167337006584856, 0.6953300072637275, 0.35891265441499526, 0.2756695856812959, 0.7057064077253343, 0.7677468241861926, 0.8814923683369694, 0.47609985435019986, 0.8180621630153253, 0.9659223019426285, 0.20243251459552036, 0.4629589014022518, 0.15187210685058844, 0.7802594817768586, 0.21852030910473055, 0.8487767470494806, 0.39937477171598396, 0.9384173989764073, 0.6399985918986573, 0.178693597207713], BATTLES: 291-228-246-361-304-274-335-303-330-
21, 2, -2656.0, [0.6181959860203793, 0.9729999016463903, 0.038169938063632364, 0.16232062764793526, 0.7162186640120095, 0.9005907459879259, 0.7717838953960515, 0.11566622551878211, 0.6425522429191598, 0.5296267787940395, 0.06588586758217373, 0.48891515307239025, 0.6123734755362785, 0.780316414602611, 0.7594635074424104, 0.7977833789077556, 0.8839712294401193, 0.9698530638830762, 0.04001520383315735, 0.6796492092805989, 0.22917806778065825, 0.6552774946953226, 0.23911691026041504, 0.9820658536742006, 0.35651358906041974, 0.9861253114543426, 0.5988824050730599, 0.5036512088504523], BATTLES: 284-192-250-385-290-298-381-267-309-
21, 3, -2552.0, [0.7195802727962044, 0.88398289686169, 0.04173530489176077, 0.04496218316788843, 0.7431200152068163, 0.9850035262015859, 0.8153014668065347, 0.35655185147237367, 0.5511241328510281, 0.7611809573097466, 0.15347839906625746, 0.6296453968650699, 0.8707055164431338, 0.45892940998945664, 0.9774882637531542, 0.5506922872782856, 0.5355412466806112, 0.8191775482247771, 0.3448746252801965, 0.4156975143412739, 0.10726962741919809, 0.42956007768305915, 0.7321450805368148, 0.9963432204222955, 0.44388658264548986, 0.9707016606013923, 0.94622587664917, 0.2620384814973481], BATTLES: 277-218-246-390-299-261-332-259-270-
21, 4, -2667.0, [0.5250955932606158, 0.9369170340555089, 0.06950858710461906, 0.021426342985038448, 0.6852756468502149, 0.8347161999448842, 0.5286002561050058, 0.18841625229667877, 0.4678959283762486, 0.5228047152854862, 0.3067885635578794, 0.6580685258539818, 0.6475448945471209, 0.7225682589949374, 0.9630833933244091, 0.568447939815454, 0.6917702577128728, 0.6719830386019481, 0.0446267642388434, 0.6030048345643986, 0.13853903263720857, 0.6377675028931515, 0.3634826548883705, 0.9635256799252877, 0.4459705246007475, 0.9147250807832051, 0.8401427340999013, 0.26970799785166444], BATTLES: 286-199-236-362-308-282-386-309-299-
21, 5, -2543.0, [0.5403302198411667, 0.958572812059641, 0.04284595138191078, 0.06849330036222435, 0.6805778764617851, 0.9299484965825602, 0.5318386779040019, 0.13070272472834266, 0.4225790803927511, 0.23480144840833617, 0.18218224236037578, 0.6684402232038532, 0.7881794333140789, 0.6764550342140049, 0.8021099476889677, 0.5966960303792413, 0.7483917490775084, 0.8394915175259843, 0.14560489673069, 0.8461827727213708, 0.5031256734534221, 0.5871894807107383, 0.2346641511340298, 0.8452796809151095, 0.4886179611406273, 0.8779283672781648, 0.8429639643960657, 0.2665528340428156], BATTLES: 290-203-214-386-277-287-356-257-273-
21, 6, -2593.0, [0.7867152124826752, 0.8758095823608167, 0.039997584384804066, 0.05750316176758749, 0.6501286259088018, 0.9219333301085351, 0.6737572936553244, 0.20845704472393647, 0.5047897592176114, 0.8818747549290902, 0.04333062645717657, 0.4359049817415439, 0.6050060998311554, 0.7052236827698799, 0.9626644367452114, 0.7429158495559522, 0.9412924732627809, 0.6991714467414629, 0.18566336453526822, 0.8390013766116771, 0.07298169895709664, 0.8977932329996381, 0.4393468451571655, 0.9813142359384733, 0.45644757886652587, 0.7193390108958579, 0.7694671595830403, 0.2908733878854315], BATTLES: 304-208-218-391-273-251-323-296-314-
21, 7, -2600.0, [0.5628238161001149, 0.9665177380612833, 0.05393522230324198, 0.0032313690264004834, 0.6962233954688419, 0.8067680089902035, 0.8689027940834674, 0.11070579529357466, 0.19691306962960078, 0.75309026439233, 0.3406348948478556, 0.5322573651264754, 0.5506599114289213, 0.7565395383542347, 0.9988454575414457, 0.6633237171951457, 0.6600564853119466, 0.9835694932112685, 0.30172379509201463, 0.6015337218762716, 0.1840108634228596, 0.8674457074248858, 0.1788289365475228, 0.9970470382017255, 0.2714621637921254, 0.9179902156512119, 0.29163409604757595, 0.31656958720177686], BATTLES: 284-230-234-362-301-268-351-244-293-
21, 8, -2665.0, [0.6708149503798406, 0.9537700107053336, 0.089617027247292, 0.022586279823706583, 0.6351177140427758, 0.9137281393024556, 0.9899662449245648, 0.06011392874780912, 0.5065245294310432, 0.6583110263247193, 0.1496233568358501, 0.6909164273639278, 0.9198338783853979, 0.6423427161347374, 0.9829114662890028, 0.7567600240237566, 0.7781781190066759, 0.8770751489283692, 0.2369495774387083, 0.6082595386714367, 0.17713944723901695, 0.48388765699483166, 0.2916294062866053, 0.9991402055212486, 0.34263899650634994, 0.9825498253107278, 0.9126095256875072, 0.4032157811406621], BATTLES: 327-220-217-378-286-297-371-279-290-
21, 9, -2699.0, [0.6103680953219678, 0.8742629110017786, 0.0979624361317347, 0.04297115529513165, 0.6193011069166835, 0.8133572101266994, 0.7573556652101514, 0.3021581045458577, 0.4309831241235726, 0.9141577181929016, 0.09767477072918264, 0.8197882003692079, 0.7053937155653341, 0.7069445559936925, 0.7740368187395336, 0.6684746651579359, 0.7546730533360221, 0.7799589509448607, 0.3382484644070126, 0.8263277171520813, 0.28800649301325515, 0.7853457325042508, 0.29639674164597085, 0.9915060007718559, 0.6100542210346744, 0.6119305572227021, 0.9174482648825146, 0.2554250815471942], BATTLES: 284-206-223-368-304-312-351-303-348-
21, 10, -2574.0, [0.7168418080346821, 0.8659869229642455, 0.11694667959828332, 0.1093812451177333, 0.5747746413028418, 0.8377110968144796, 0.8389865383206354, 0.3411918087270823, 0.5210097209954868, 0.7233452583708803, 0.25553310902363807, 0.777627028918362, 0.7735706450885154, 0.6494152239604291, 0.8793718538531752, 0.4453406515670201, 0.623764628081632, 0.5093386159937622, 0.19095775420371003, 0.6648617554566981, 0.3452999530583211, 0.4044384222271651, 0.470118808013271, 0.8625113326857466, 0.5433866897470165, 0.837851873409884, 0.5396762782121046, 0.4156335058070446], BATTLES: 300-192-218-358-301-271-360-317-257-
21, 11, -2744.0, [0.5954760089902087, 0.8518739116302981, 0.10156955311365243, 0.055838634923280006, 0.6134012151548867, 0.8461761410057465, 0.6662562469131349, 0.24018631411441116, 0.3985548541228756, 0.6961362326363885, 0.2916107801249865, 0.5752027300693023, 0.9249343293199767, 0.6498259628795422, 0.876831413046258, 0.5344796776502304, 0.8744231653597647, 0.914699124294668, 0.17037280497322413, 0.6680052435825657, 0.16087028828814665, 0.6040339157579946, 0.21563675655192804, 0.9737556836800789, 0.36666421387829295, 0.9608721567645204, 0.9318946001596025, 0.18696517983964392], BATTLES: 276-226-239-385-288-278-394-344-314-
21, 12, -2698.0, [0.6345118580329906, 0.7941129619556315, 0.07105055510402397, 0.099192847830762, 0.5378222136590886, 0.8201928971286523, 0.8444256532665189, 0.24944340842967758, 0.38701738860757934, 0.6567578096949919, 0.017106433028848095, 0.5671016227369169, 0.9487628437026558, 0.8917156545722458, 0.9499931804948596, 0.665453021611725, 0.8764028505890983, 0.9879010443142586, 0.40011339336489293, 0.6777891325038079, 0.13242670523450661, 0.6249311571969877, 0.23584639042068953, 0.9375283890981734, 0.2789139307670593, 0.8153936158667676, 0.35646641572003385, 0.3492877233692407], BATTLES: 269-210-243-389-315-274-393-314-291-
21, 13, -2474.0, [0.47823299691919174, 0.8888470746509726, 0.15391551680948473, 0.1378860877147253, 0.6641061128447314, 0.8104576567029147, 0.6697483683673372, 0.34533615570864273, 0.6018922369316635, 0.6686437741094777, 0.2496467678679204, 0.386182003716435, 0.6869766705696442, 0.840061683184858, 0.8854764100173459, 0.44578677653190224, 0.8592844978986661, 0.974041304609719, 0.06312950656004368, 0.6147414372091584, 0.22807158323137194, 0.6702400638278598, 0.2609030597537516, 0.827952482502271, 0.3687028241811786, 0.916238815747363, 0.9918213054416312, 0.28506475185117963], BATTLES: 271-179-231-336-269-292-297-291-308-
21, 14, -2677.0, [0.6243075754265771, 0.9202696932297572, 0.126334329827194, 0.05905976008412765, 0.6661275944239172, 0.7349609297677547, 0.6966768754175325, 0.17020757532120842, 0.3910668006770409, 0.9136936414952497, 0.2949566155116816, 0.2741202190857345, 0.9476073630023418, 0.9146111815671432, 0.9448485400656541, 0.48111214759045273, 0.8699077287632498, 0.8481664230696797, 0.2845103462400581, 0.7063691098750103, 0.07250691047029922, 0.8759691963501394, 0.5230777404911893, 0.9928567860395605, 0.24792845447242434, 0.8661777945125997, 0.7335598500492166, 0.23715261364056395], BATTLES: 308-225-198-364-294-261-344-363-306-
22, 0, -2598.0, [0.5463845617407489, 0.9583127602213424, 0.11766567885292376, 0.05481008491036969, 0.7825869593500199, 0.9762475461727341, 0.7513990679565641, 0.20006521497777624, 0.6962049344608642, 0.4639505793633939, 0.1924965341445307, 0.6247415075071396, 0.9088850132405955, 0.8780386957392892, 0.8583414515384161, 0.8962450569038511, 0.8675366633193804, 0.9399461374811724, 0.06969971670398857, 0.4059295588973044, 0.1429429853180459, 0.3468160938544128, 0.23713467290863818, 0.9978984222000978, 0.3030563771783911, 0.9574737009869156, 0.5382271194857481, 0.3211903721896473], BATTLES: 330-206-257-388-288-297-314-283-235-
22, 1, -2733.0, [0.46364306791503856, 0.8574757123918356, 0.11470389436086002, 0.2043574011206157, 0.646211900462617, 0.7892938719960513, 0.5511167027940118, 0.22837574001857147, 0.4167337006584856, 0.6953300072637275, 0.35891265441499526, 0.2756695856812959, 0.7057064077253343, 0.7677468241861926, 0.8814923683369694, 0.47609985435019986, 0.8180621630153253, 0.9659223019426285, 0.20243251459552036, 0.4629589014022518, 0.15187210685058844, 0.7802594817768586, 0.21852030910473055, 0.8487767470494806, 0.39937477171598396, 0.9384173989764073, 0.6399985918986573, 0.178693597207713], BATTLES: 315-222-250-373-321-293-347-306-306-
22, 2, -2665.0, [0.6181959860203793, 0.9729999016463903, 0.09096421147348664, 0.16232062764793526, 0.7162186640120095, 0.9005907459879259, 0.7717838953960515, 0.30312595523148156, 0.1514323503580116, 0.5296267787940395, 0.06588586758217373, 0.6503461881159738, 0.6123734755362785, 0.780316414602611, 0.7594635074424104, 0.7977833789077556, 0.8726710882622315, 0.9698530638830762, 0.04001520383315735, 0.6796492092805989, 0.021776692026329536, 0.8406871916865559, 0.23911691026041504, 0.9910329268371003, 0.35651358906041974, 0.9861253114543426, 0.5988824050730599, 0.5036512088504523], BATTLES: 287-202-230-400-283-287-333-252-311-
22, 3, -2586.0, [0.7195802727962044, 0.88398289686169, 0.04173530489176077, 0.04496218316788843, 0.7431200152068163, 0.9850035262015859, 0.8153014668065347, 0.35655185147237367, 0.5511241328510281, 0.7611809573097466, 0.15347839906625746, 0.6296453968650699, 0.8707055164431338, 0.45892940998945664, 0.9774882637531542, 0.5506922872782856, 0.5355412466806112, 0.8191775482247771, 0.3448746252801965, 0.4156975143412739, 0.10726962741919809, 0.42956007768305915, 0.7321450805368148, 0.9963432204222955, 0.44388658264548986, 0.9707016606013923, 0.94622587664917, 0.2620384814973481], BATTLES: 303-220-237-407-295-279-320-257-268-
22, 4, -2661.0, [0.5250955932606158, 0.9369170340555089, 0.06950858710461906, 0.021426342985038448, 0.6852756468502149, 0.8347161999448842, 0.5286002561050058, 0.18841625229667877, 0.4678959283762486, 0.5228047152854862, 0.3067885635578794, 0.6580685258539818, 0.6475448945471209, 0.7225682589949374, 0.9630833933244091, 0.568447939815454, 0.6917702577128728, 0.6719830386019481, 0.0446267642388434, 0.6030048345643986, 0.13853903263720857, 0.6377675028931515, 0.3634826548883705, 0.9635256799252877, 0.4459705246007475, 0.9147250807832051, 0.8401427340999013, 0.26970799785166444], BATTLES: 295-205-243-376-300-273-376-305-288-
22, 5, -2510.0, [0.5403302198411667, 0.958572812059641, 0.04284595138191078, 0.06849330036222435, 0.6805778764617851, 0.9299484965825602, 0.5318386779040019, 0.13070272472834266, 0.4225790803927511, 0.23480144840833617, 0.18218224236037578, 0.6684402232038532, 0.7881794333140789, 0.6764550342140049, 0.8021099476889677, 0.5966960303792413, 0.7483917490775084, 0.8394915175259843, 0.14560489673069, 0.8461827727213708, 0.5031256734534221, 0.5871894807107383, 0.2346641511340298, 0.8452796809151095, 0.4886179611406273, 0.8779283672781648, 0.8429639643960657, 0.2665528340428156], BATTLES: 264-210-204-400-290-258-340-255-289-
22, 6, -2615.0, [0.7867152124826752, 0.9379047911804084, 0.039997584384804066, 0.05750316176758749, 0.6501286259088018, 0.9219333301085351, 0.8371842098545482, 0.16103918592338834, 0.5047897592176114, 0.9409373774645451, 0.04333062645717657, 0.4359049817415439, 0.9544256858554812, 0.7178547120211486, 0.9626644367452114, 0.7429158495559522, 0.9412924732627809, 0.9373681055539455, 0.18566336453526822, 0.7046103058216081, 0.07298169895709664, 0.8977932329996381, 0.47232532106445246, 0.9813142359384733, 0.45644757886652587, 0.9731199350577708, 0.7694671595830403, 0.1461195038822277], BATTLES: 280-194-239-411-285-264-363-264-301-
22, 7, -2609.0, [0.5628238161001149, 0.9665177380612833, 0.05393522230324198, 0.0032313690264004834, 0.6962233954688419, 0.8067680089902035, 0.8689027940834674, 0.11070579529357466, 0.19691306962960078, 0.75309026439233, 0.3406348948478556, 0.5322573651264754, 0.5506599114289213, 0.7565395383542347, 0.9988454575414457, 0.6633237171951457, 0.6600564853119466, 0.9835694932112685, 0.30172379509201463, 0.6015337218762716, 0.1840108634228596, 0.8674457074248858, 0.1788289365475228, 0.9970470382017255, 0.2714621637921254, 0.9179902156512119, 0.29163409604757595, 0.31656958720177686], BATTLES: 314-208-230-371-273-263-342-303-305-
22, 8, -2655.0, [0.6708149503798406, 0.9537700107053336, 0.089617027247292, 0.022586279823706583, 0.6351177140427758, 0.9137281393024556, 0.9899662449245648, 0.06011392874780912, 0.5065245294310432, 0.6583110263247193, 0.1496233568358501, 0.6909164273639278, 0.9198338783853979, 0.6423427161347374, 0.9829114662890028, 0.7567600240237566, 0.7781781190066759, 0.8770751489283692, 0.2369495774387083, 0.6082595386714367, 0.17713944723901695, 0.48388765699483166, 0.2916294062866053, 0.9991402055212486, 0.34263899650634994, 0.9825498253107278, 0.9126095256875072, 0.4032157811406621], BATTLES: 319-229-209-368-300-288-383-279-280-
22, 9, -2694.0, [0.6103680953219678, 0.8742629110017786, 0.0979624361317347, 0.04297115529513165, 0.6193011069166835, 0.8133572101266994, 0.7573556652101514, 0.3021581045458577, 0.4309831241235726, 0.9141577181929016, 0.09767477072918264, 0.8197882003692079, 0.7053937155653341, 0.7069445559936925, 0.7740368187395336, 0.6684746651579359, 0.7546730533360221, 0.7799589509448607, 0.3382484644070126, 0.8263277171520813, 0.28800649301325515, 0.7853457325042508, 0.29639674164597085, 0.9915060007718559, 0.6100542210346744, 0.6119305572227021, 0.9174482648825146, 0.2554250815471942], BATTLES: 300-197-232-381-306-299-323-327-329-
22, 10, -2616.0, [0.7168418080346821, 0.8513007488623474, 0.11694667959828332, 0.022312914350462197, 0.6147888285010488, 0.889621523478994, 0.8389865383206354, 0.23655781284227928, 0.3600985329400288, 0.7233452583708803, 0.3070978501768892, 0.6726698111228288, 0.7735706450885154, 0.6494152239604291, 0.9299495191858179, 0.5298641223496692, 0.8834277727315931, 0.9292612144629523, 0.040866981194567, 0.6681181696239399, 0.15424487374209989, 0.6112041445160008, 0.20649479401807613, 0.9312556663428733, 0.3375196133536563, 0.9652915129229361, 0.9459845730427351, 0.17875054443935456], BATTLES: 287-203-232-356-300-273-353-297-264-
22, 11, -2744.0, [0.5954760089902087, 0.8518739116302981, 0.10156955311365243, 0.055838634923280006, 0.6134012151548867, 0.8461761410057465, 0.6662562469131349, 0.24018631411441116, 0.3985548541228756, 0.6961362326363885, 0.2916107801249865, 0.5752027300693023, 0.9249343293199767, 0.6498259628795422, 0.876831413046258, 0.5344796776502304, 0.8744231653597647, 0.914699124294668, 0.17037280497322413, 0.6680052435825657, 0.16087028828814665, 0.6040339157579946, 0.21563675655192804, 0.9737556836800789, 0.36666421387829295, 0.9608721567645204, 0.9318946001596025, 0.18696517983964392], BATTLES: 289-209-241-366-290-304-390-343-312-
22, 12, -2699.0, [0.6185434769598692, 0.7941129619556315, 0.07105055510402397, 0.08553767896019673, 0.5378222136590886, 0.8201928971286523, 0.8444256532665189, 0.24944340842967758, 0.38701738860757934, 0.6528551262199009, 0.13308855321430849, 0.5272654633595275, 0.9487628437026558, 0.8917156545722458, 0.9499931804948596, 0.545103532844536, 0.8041352388165034, 0.9939505221571293, 0.4255185763057855, 0.6296793145081275, 0.09091343036058518, 0.6351597701559071, 0.23584639042068953, 0.9687641945490867, 0.2434395130636919, 0.8153936158667676, 0.5894034059429893, 0.3492877233692407], BATTLES: 279-217-219-356-284-280-390-289-295-
22, 13, -2617.0, [0.47823299691919174, 0.8888470746509726, 0.15391551680948473, 0.1378860877147253, 0.6641061128447314, 0.8104576567029147, 0.6697483683673372, 0.34533615570864273, 0.6018922369316635, 0.6686437741094777, 0.2496467678679204, 0.386182003716435, 0.6869766705696442, 0.840061683184858, 0.8854764100173459, 0.44578677653190224, 0.8592844978986661, 0.974041304609719, 0.06312950656004368, 0.6147414372091584, 0.22807158323137194, 0.6702400638278598, 0.2609030597537516, 0.827952482502271, 0.3687028241811786, 0.916238815747363, 0.9918213054416312, 0.28506475185117963], BATTLES: 282-194-246-326-320-318-293-323-315-
22, 14, -2581.0, [0.6243075754265771, 0.9202696932297572, 0.126334329827194, 0.05905976008412765, 0.6661275944239172, 0.7349609297677547, 0.6966768754175325, 0.17020757532120842, 0.3910668006770409, 0.9136936414952497, 0.2949566155116816, 0.2741202190857345, 0.9476073630023418, 0.9146111815671432, 0.9448485400656541, 0.48111214759045273, 0.8699077287632498, 0.8481664230696797, 0.2845103462400581, 0.7063691098750103, 0.07250691047029922, 0.8759691963501394, 0.5230777404911893, 0.9928567860395605, 0.24792845447242434, 0.8661777945125997, 0.7335598500492166, 0.23715261364056395], BATTLES: 288-220-196-358-275-281-331-343-289-
23, 0, -2661.0, [0.5463845617407489, 0.9583127602213424, 0.11766567885292376, 0.05481008491036969, 0.7825869593500199, 0.9762475461727341, 0.7513990679565641, 0.20006521497777624, 0.6962049344608642, 0.4639505793633939, 0.1924965341445307, 0.6247415075071396, 0.9088850132405955, 0.8780386957392892, 0.8583414515384161, 0.8962450569038511, 0.8675366633193804, 0.9399461374811724, 0.06969971670398857, 0.4059295588973044, 0.1429429853180459, 0.3468160938544128, 0.23713467290863818, 0.9978984222000978, 0.3030563771783911, 0.9574737009869156, 0.5382271194857481, 0.3211903721896473], BATTLES: 286-220-248-378-321-287-359-294-268-
23, 1, -2679.0, [0.46364306791503856, 0.8574757123918356, 0.11470389436086002, 0.2043574011206157, 0.646211900462617, 0.7892938719960513, 0.5511167027940118, 0.22837574001857147, 0.4167337006584856, 0.6953300072637275, 0.35891265441499526, 0.2756695856812959, 0.7057064077253343, 0.7677468241861926, 0.8814923683369694, 0.47609985435019986, 0.8180621630153253, 0.9659223019426285, 0.20243251459552036, 0.4629589014022518, 0.15187210685058844, 0.7802594817768586, 0.21852030910473055, 0.8487767470494806, 0.39937477171598396, 0.9384173989764073, 0.6399985918986573, 0.178693597207713], BATTLES: 301-234-223-357-312-285-346-305-316-
23, 2, -2557.0, [0.6181959860203793, 0.9729999016463903, 0.09096421147348664, 0.16232062764793526, 0.7162186640120095, 0.9005907459879259, 0.7717838953960515, 0.30312595523148156, 0.1514323503580116, 0.5296267787940395, 0.06588586758217373, 0.6503461881159738, 0.6123734755362785, 0.780316414602611, 0.7594635074424104, 0.7977833789077556, 0.8726710882622315, 0.9698530638830762, 0.04001520383315735, 0.6796492092805989, 0.021776692026329536, 0.8406871916865559, 0.23911691026041504, 0.9910329268371003, 0.35651358906041974, 0.9861253114543426, 0.5988824050730599, 0.5036512088504523], BATTLES: 272-203-196-378-285-246-370-316-291-
23, 3, -2563.0, [0.561961112525266, 0.88398289686169, 0.09346967735673033, 0.04496218316788843, 0.7431200152068163, 0.9850035262015859, 0.5312152854793335, 0.17978661881404454, 0.12962433432876364, 0.8805904786548733, 0.15347839906625746, 0.10492122696128936, 0.8707055164431338, 0.45892940998945664, 0.9774882637531542, 0.5506922872782856, 0.7160802729579702, 0.8191775482247771, 0.33320877521203907, 0.636039232621066, 0.05363481370959904, 0.42956007768305915, 0.47340543962292425, 0.9009656583094465, 0.2656251449922925, 0.9193369766623017, 0.94622587664917, 0.2620384814973481], BATTLES: 274-230-229-395-298-232-337-237-275-
